  Md  st F   Teff  logG  Met    CaK         CaH             FeI         Hdel
  1  27 1  6309.6 4.25  0.4   0.244E+00   0.295E+00   0.987E+00   0.759E+00
  1  28 1  6397.3 4.23  0.4   0.250E+00   0.299E+00   0.990E+00   0.741E+00
  1  29 1  6486.3 4.20  0.4   0.255E+00   0.304E+00   0.993E+00   0.722E+00
  1  30 1  6561.5 4.16  0.4   0.261E+00   0.307E+00   0.995E+00   0.706E+00
  1  31 1  6637.4 4.12  0.4   0.266E+00   0.310E+00   0.997E+00   0.691E+00
  1  32 1  6683.4 4.08  0.4   0.269E+00   0.311E+00   0.998E+00   0.681E+00
  1  33 1  6729.8 4.04  0.4   0.272E+00   0.312E+00   0.999E+00   0.671E+00
  1  34 1  6776.4 4.00  0.4   0.275E+00   0.314E+00   0.100E+01   0.661E+00
  1  35 1  6807.7 3.95  0.4   0.275E+00   0.312E+00   0.100E+01   0.652E+00
  1  36 1  6776.4 3.89  0.4   0.267E+00   0.306E+00   0.100E+01   0.656E+00
  1  37 1  6745.3 3.84  0.4   0.260E+00   0.301E+00   0.100E+01   0.661E+00
  1  38 1  6637.4 3.76  0.4   0.245E+00   0.290E+00   0.999E+00   0.684E+00
  1  39 1  6501.3 3.67  0.4   0.228E+00   0.278E+00   0.997E+00   0.717E+00
  1  40 1  6471.4 3.63  0.4   0.224E+00   0.274E+00   0.997E+00   0.724E+00
  1  41 1  6698.8 3.63  0.4   0.241E+00   0.284E+00   0.100E+01   0.664E+00
  1  42 1  7079.5 3.66  0.4   0.282E+00   0.299E+00   0.100E+01   0.574E+00
  1  43 1  7447.3 3.69  0.4   0.320E+00   0.292E+00   0.101E+01   0.480E+00
  1  44 1  7161.4 3.67  0.4   0.293E+00   0.303E+00   0.100E+01   0.557E+00
  1  45 1  6714.3 3.52  0.4   0.235E+00   0.278E+00   0.100E+01   0.656E+00
  1  46 1  6561.5 3.48  0.4   0.221E+00   0.270E+00   0.999E+00   0.699E+00
  1  47 1  6109.4 3.38  0.4   0.186E+00   0.237E+00   0.989E+00   0.806E+00
  1  48 1  5807.6 3.32  0.4   0.168E+00   0.217E+00   0.978E+00   0.874E+00
  1  49 1  5533.5 3.30  0.4   0.154E+00   0.200E+00   0.959E+00   0.933E+00
  1  50 1  5321.1 3.30  0.4   0.144E+00   0.188E+00   0.934E+00   0.978E+00
  1  51 1  5140.4 3.30  0.4   0.134E+00   0.177E+00   0.906E+00   0.102E+01
  1  52 1  4954.5 3.28  0.4   0.125E+00   0.153E+00   0.561E+00   0.765E+00
  1  53 1  4797.3 3.16  0.4   0.119E+00   0.147E+00   0.548E+00   0.777E+00
  1  54 1  4742.4 3.07  0.4   0.114E+00   0.142E+00   0.545E+00   0.779E+00
  1  55 1  4709.8 2.99  0.4   0.110E+00   0.138E+00   0.544E+00   0.780E+00
  1  56 1  4655.9 2.90  0.4   0.106E+00   0.133E+00   0.540E+00   0.781E+00
  1  57 1  4623.8 2.82  0.4   0.102E+00   0.129E+00   0.539E+00   0.781E+00
  1  58 1  4581.4 2.75  0.4   0.982E-01   0.125E+00   0.536E+00   0.780E+00
  1  59 1  4539.4 2.67  0.4   0.948E-01   0.121E+00   0.533E+00   0.780E+00
  1  60 1  4497.8 2.59  0.4   0.913E-01   0.117E+00   0.530E+00   0.778E+00
  1  61 1  4446.3 2.51  0.4   0.882E-01   0.113E+00   0.526E+00   0.776E+00
  1  62 1  4405.5 2.42  0.4   0.852E-01   0.110E+00   0.523E+00   0.773E+00
  1  63 1  4355.1 2.33  0.4   0.828E-01   0.107E+00   0.520E+00   0.769E+00
  1  64 1  4295.4 2.24  0.4   0.814E-01   0.104E+00   0.516E+00   0.763E+00
  1  65 1  4246.2 2.14  0.4   0.804E-01   0.103E+00   0.514E+00   0.757E+00
  1  66 1  4187.9 2.04  0.4   0.812E-01   0.102E+00   0.512E+00   0.749E+00
  1  67 0  4130.5 1.95  0.4   0.948E-01   0.125E+00   0.572E+00   0.703E+00
  1  68 0  4111.5 1.92  0.4   0.956E-01   0.125E+00   0.573E+00   0.706E+00
  1  69 1  4178.3 2.02  0.4   0.814E-01   0.102E+00   0.511E+00   0.747E+00
  1  70 1  4226.7 2.10  0.4   0.805E-01   0.102E+00   0.513E+00   0.754E+00
  1  71 1  4285.5 2.20  0.4   0.804E-01   0.103E+00   0.516E+00   0.762E+00
  1  72 1  4335.1 2.28  0.4   0.813E-01   0.105E+00   0.519E+00   0.767E+00
  1  73 1  4395.4 2.38  0.4   0.838E-01   0.108E+00   0.523E+00   0.772E+00
  1  74 1  4487.5 2.54  0.4   0.893E-01   0.115E+00   0.529E+00   0.777E+00
  1  75 1  4539.4 2.64  0.4   0.932E-01   0.119E+00   0.533E+00   0.779E+00
  1  76 1  4581.4 2.72  0.4   0.968E-01   0.123E+00   0.536E+00   0.780E+00
  1  77 1  4613.2 2.76  0.4   0.990E-01   0.126E+00   0.539E+00   0.780E+00
  1  78 1  4602.6 2.69  0.4   0.959E-01   0.122E+00   0.539E+00   0.779E+00
  1  79 1  4592.0 2.63  0.4   0.930E-01   0.119E+00   0.539E+00   0.778E+00
  1  80 1  4581.4 2.56  0.4   0.903E-01   0.116E+00   0.539E+00   0.777E+00
  1  81 1  4549.9 2.49  0.4   0.871E-01   0.113E+00   0.536E+00   0.776E+00
  1  82 1  4497.8 2.40  0.4   0.831E-01   0.108E+00   0.531E+00   0.774E+00
  1  83 1  4436.1 2.29  0.4   0.793E-01   0.103E+00   0.526E+00   0.771E+00
  1  84 0  4027.2 1.66  0.4   0.103E+00   0.128E+00   0.580E+00   0.718E+00
  1  85 0  4092.6 1.76  0.4   0.100E+00   0.127E+00   0.577E+00   0.708E+00
  1  86 0  4159.1 1.86  0.4   0.780E-01   0.979E-01   0.509E+00   0.740E+00
  1  87 0  4178.3 1.88  0.4   0.769E-01   0.971E-01   0.509E+00   0.744E+00
  1  88 0  4111.5 1.78  0.4   0.996E-01   0.127E+00   0.575E+00   0.706E+00
  1  89 0  4045.8 1.68  0.4   0.103E+00   0.128E+00   0.580E+00   0.715E+00
  1  90 0  3962.8 1.57  0.4   0.106E+00   0.130E+00   0.584E+00   0.728E+00
  1  91 0  3917.4 1.49  0.4   0.109E+00   0.131E+00   0.587E+00   0.735E+00
  1  92 0  3854.8 1.37  0.4   0.112E+00   0.133E+00   0.591E+00   0.746E+00
  1  93 0  3801.9 1.27  0.4   0.115E+00   0.135E+00   0.594E+00   0.756E+00
  1  94 0  3741.1 1.18  0.4   0.117E+00   0.136E+00   0.597E+00   0.768E+00
  1  95 0  3672.8 1.07  0.4   0.119E+00   0.137E+00   0.600E+00   0.782E+00
  1  96 0  3556.3 0.90  0.4   0.120E+00   0.138E+00   0.604E+00   0.809E+00
  1  97 0  3499.5 0.80  0.4   0.119E+00   0.137E+00   0.605E+00   0.823E+00
  1  98 0  3404.1 0.67  0.4   0.116E+00   0.135E+00   0.605E+00   0.850E+00
  1  99 0  3311.3 0.54  0.4   0.110E+00   0.131E+00   0.603E+00   0.879E+00
  1 100 0  3228.5 0.41  0.4   0.101E+00   0.125E+00   0.601E+00   0.907E+00
  1 101 0  3155.0 0.29  0.4   0.900E-01   0.118E+00   0.596E+00   0.935E+00
  1 102 0  3090.3 0.19  0.4   0.774E-01   0.109E+00   0.591E+00   0.962E+00
  1 103 0  3026.9 0.08  0.4   0.619E-01   0.980E-01   0.584E+00   0.991E+00
  1 104 0  2944.4-0.03  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 105 0  2857.6-0.15  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 106 0  2818.4-0.21  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 107 0  2747.9-0.33  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 108 0  2679.2-0.44  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 109 0  2606.2-0.56  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 110 0  2529.3-0.69  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 111 0  2500.0-0.81  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 112 0  5046.6 0.03  0.4   0.203E+00   0.233E+00   0.674E+00   0.745E+00
  1 113 0  8375.3 0.91  0.4   0.345E+00   0.929E-01   0.872E+00   0.268E+00
  1 114 1 17823.8 2.22  0.4   0.976E+00   0.666E+00   0.100E+01   0.676E+00
  1 115 1 28119.0 3.02  0.4   0.106E+00   0.766E+00   0.789E+00   0.830E+00
  1 116 0 56104.8 4.22  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 117 0 84527.9 4.94  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 118 0109395.6 5.41  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1   1 0  3775.7 4.72  0.4   0.340E+00   0.434E+00   0.585E+00   0.761E+00
  1   2 0  3881.5 4.71  0.4   0.353E+00   0.443E+00   0.583E+00   0.741E+00
  1   3 0  3962.8 4.70  0.4   0.360E+00   0.446E+00   0.580E+00   0.728E+00
  1   4 1  4045.8 4.69  0.4   0.369E+00   0.452E+00   0.576E+00   0.715E+00
  1   5 1  4130.5 4.68  0.4   0.377E+00   0.457E+00   0.571E+00   0.703E+00
  1   6 1  4217.0 4.66  0.4   0.408E+00   0.455E+00   0.568E+00   0.858E+00
  1   7 1  4325.1 4.66  0.4   0.362E+00   0.406E+00   0.539E+00   0.854E+00
  1   8 1  4436.1 4.64  0.4   0.321E+00   0.362E+00   0.517E+00   0.846E+00
  1   9 1  4549.9 4.63  0.4   0.286E+00   0.324E+00   0.500E+00   0.835E+00
  1  10 1  4666.6 4.62  0.4   0.254E+00   0.290E+00   0.488E+00   0.821E+00
  1  11 1  4775.3 4.61  0.4   0.230E+00   0.264E+00   0.481E+00   0.807E+00
  1  12 1  4886.5 4.60  0.4   0.209E+00   0.241E+00   0.477E+00   0.791E+00
  1  13 1  5011.9 4.59  0.4   0.164E+00   0.214E+00   0.842E+00   0.104E+01
  1  14 1  5128.6 4.57  0.4   0.173E+00   0.224E+00   0.861E+00   0.102E+01
  1  15 1  5236.0 4.55  0.4   0.182E+00   0.233E+00   0.879E+00   0.995E+00
  1  16 1  5345.6 4.53  0.4   0.190E+00   0.241E+00   0.896E+00   0.970E+00
  1  17 1  5445.0 4.51  0.4   0.197E+00   0.248E+00   0.912E+00   0.948E+00
  1  18 1  5546.3 4.49  0.4   0.204E+00   0.255E+00   0.926E+00   0.925E+00
  1  19 1  5636.4 4.46  0.4   0.209E+00   0.261E+00   0.937E+00   0.905E+00
  1  20 1  5728.0 4.43  0.4   0.214E+00   0.266E+00   0.949E+00   0.885E+00
  1  21 1  5781.0 4.41  0.4   0.216E+00   0.269E+00   0.954E+00   0.873E+00
  1  22 1  5847.9 4.38  0.4   0.219E+00   0.272E+00   0.960E+00   0.858E+00
  1  23 1  5929.3 4.34  0.4   0.223E+00   0.276E+00   0.967E+00   0.840E+00
  1  24 1  5997.9 4.30  0.4   0.225E+00   0.278E+00   0.973E+00   0.825E+00
  1  25 1  6053.4 4.27  0.4   0.228E+00   0.280E+00   0.977E+00   0.814E+00
  1  26 1  6095.4 4.22  0.4   0.229E+00   0.281E+00   0.980E+00   0.805E+00
  1  27 1  6137.6 4.18  0.4   0.230E+00   0.282E+00   0.983E+00   0.796E+00
  1  28 1  6165.9 4.13  0.4   0.230E+00   0.282E+00   0.985E+00   0.790E+00
  1  29 1  6194.4 4.09  0.4   0.230E+00   0.282E+00   0.987E+00   0.784E+00
  1  30 1  6180.2 4.04  0.4   0.227E+00   0.280E+00   0.988E+00   0.787E+00
  1  31 1  6137.6 3.98  0.4   0.222E+00   0.275E+00   0.987E+00   0.796E+00
  1  32 1  6039.5 3.90  0.4   0.211E+00   0.264E+00   0.984E+00   0.817E+00
  1  33 1  5956.6 3.82  0.4   0.203E+00   0.255E+00   0.981E+00   0.836E+00
  1  34 1  5956.6 3.82  0.4   0.203E+00   0.255E+00   0.981E+00   0.836E+00
  1  35 1  6081.3 3.80  0.4   0.208E+00   0.260E+00   0.986E+00   0.809E+00
  1  36 1  6280.6 3.78  0.4   0.219E+00   0.271E+00   0.992E+00   0.766E+00
  1  37 1  6441.7 3.77  0.4   0.230E+00   0.281E+00   0.996E+00   0.731E+00
  1  38 1  6309.6 3.77  0.4   0.221E+00   0.273E+00   0.993E+00   0.760E+00
  1  39 1  6053.4 3.67  0.4   0.199E+00   0.251E+00   0.986E+00   0.816E+00
  1  40 1  5688.5 3.59  0.4   0.177E+00   0.226E+00   0.967E+00   0.896E+00
  1  41 1  5420.0 3.56  0.4   0.161E+00   0.208E+00   0.941E+00   0.953E+00
  1  42 1  5211.9 3.56  0.4   0.149E+00   0.195E+00   0.913E+00   0.997E+00
  1  43 1  4954.5 3.54  0.4   0.135E+00   0.163E+00   0.547E+00   0.767E+00
  1  44 1  4819.5 3.44  0.4   0.132E+00   0.161E+00   0.539E+00   0.779E+00
  1  45 1  4775.3 3.36  0.4   0.129E+00   0.157E+00   0.538E+00   0.782E+00
  1  46 1  4731.5 3.27  0.4   0.125E+00   0.153E+00   0.537E+00   0.783E+00
  1  47 1  4698.9 3.20  0.4   0.121E+00   0.150E+00   0.537E+00   0.784E+00
  1  48 1  4666.6 3.13  0.4   0.118E+00   0.146E+00   0.536E+00   0.785E+00
  1  49 1  4634.5 3.05  0.4   0.114E+00   0.142E+00   0.535E+00   0.785E+00
  1  50 1  4602.6 2.98  0.4   0.110E+00   0.138E+00   0.534E+00   0.785E+00
  1  51 1  4560.4 2.89  0.4   0.106E+00   0.134E+00   0.532E+00   0.784E+00
  1  52 1  4518.6 2.81  0.4   0.103E+00   0.129E+00   0.530E+00   0.783E+00
  1  53 1  4477.1 2.73  0.4   0.989E-01   0.125E+00   0.527E+00   0.781E+00
  1  54 1  4436.1 2.64  0.4   0.953E-01   0.121E+00   0.525E+00   0.779E+00
  1  55 1  4385.3 2.55  0.4   0.923E-01   0.117E+00   0.522E+00   0.776E+00
  1  56 1  4345.1 2.46  0.4   0.895E-01   0.114E+00   0.520E+00   0.772E+00
  1  57 1  4295.4 2.38  0.4   0.881E-01   0.112E+00   0.518E+00   0.767E+00
  1  58 1  4285.5 2.35  0.4   0.873E-01   0.111E+00   0.517E+00   0.766E+00
  1  59 1  4335.1 2.43  0.4   0.886E-01   0.113E+00   0.519E+00   0.771E+00
  1  60 1  4365.2 2.48  0.4   0.898E-01   0.115E+00   0.521E+00   0.773E+00
  1  61 1  4315.2 2.40  0.4   0.881E-01   0.112E+00   0.518E+00   0.769E+00
  1  62 1  4265.8 2.31  0.4   0.869E-01   0.110E+00   0.516E+00   0.763E+00
  1  63 1  4226.7 2.23  0.4   0.861E-01   0.109E+00   0.515E+00   0.758E+00
  1  64 1  4187.9 2.15  0.4   0.858E-01   0.108E+00   0.513E+00   0.751E+00
  1  65 1  4130.5 2.05  0.4   0.921E-01   0.124E+00   0.570E+00   0.703E+00
  1  66 0  4073.8 1.96  0.4   0.944E-01   0.125E+00   0.573E+00   0.711E+00
  1  67 0  4036.5 1.88  0.4   0.966E-01   0.125E+00   0.576E+00   0.717E+00
  1  68 0  3990.2 1.80  0.4   0.992E-01   0.126E+00   0.579E+00   0.724E+00
  1  69 0  3935.5 1.70  0.4   0.102E+00   0.128E+00   0.582E+00   0.732E+00
  1  70 0  3881.5 1.61  0.4   0.105E+00   0.129E+00   0.585E+00   0.741E+00
  1  71 0  3837.1 1.52  0.4   0.109E+00   0.131E+00   0.587E+00   0.749E+00
  1  72 0  3784.4 1.42  0.4   0.112E+00   0.133E+00   0.590E+00   0.759E+00
  1  73 0  3741.1 1.33  0.4   0.114E+00   0.134E+00   0.593E+00   0.768E+00
  1  74 0  3664.4 1.21  0.4   0.117E+00   0.136E+00   0.595E+00   0.784E+00
  1  75 0  3597.5 1.09  0.4   0.120E+00   0.138E+00   0.598E+00   0.799E+00
  1  76 0  3531.8 1.00  0.4   0.121E+00   0.138E+00   0.599E+00   0.815E+00
  1  77 0  3459.4 0.89  0.4   0.121E+00   0.138E+00   0.599E+00   0.834E+00
  1  78 0  3380.6 0.77  0.4   0.119E+00   0.138E+00   0.599E+00   0.857E+00
  1  79 0  3281.0 0.62  0.4   0.115E+00   0.135E+00   0.596E+00   0.889E+00
  1  80 0  3184.2 0.47  0.4   0.106E+00   0.129E+00   0.591E+00   0.924E+00
  1  81 0  3140.5 0.39  0.4   0.991E-01   0.124E+00   0.588E+00   0.941E+00
  1  82 1  4425.9 2.45  0.4   0.861E-01   0.111E+00   0.525E+00   0.774E+00
  1  83 1  4425.9 2.40  0.4   0.839E-01   0.109E+00   0.525E+00   0.773E+00
  1  84 1  4415.7 2.35  0.4   0.816E-01   0.106E+00   0.524E+00   0.772E+00
  1  85 1  4365.2 2.26  0.4   0.794E-01   0.103E+00   0.520E+00   0.768E+00
  1  86 1  4315.2 2.18  0.4   0.781E-01   0.101E+00   0.517E+00   0.763E+00
  1  87 1  4265.8 2.10  0.4   0.775E-01   0.996E-01   0.514E+00   0.758E+00
  1  88 1  4207.3 2.00  0.4   0.782E-01   0.993E-01   0.511E+00   0.750E+00
  1  89 0  4149.5 1.92  0.4   0.807E-01   0.101E+00   0.510E+00   0.741E+00
  1  90 0  4092.6 1.83  0.4   0.982E-01   0.126E+00   0.575E+00   0.708E+00
  1  91 0  4027.2 1.73  0.4   0.101E+00   0.127E+00   0.579E+00   0.718E+00
  1  92 0  3953.7 1.63  0.4   0.105E+00   0.129E+00   0.583E+00   0.729E+00
  1  93 0  3917.4 1.56  0.4   0.107E+00   0.130E+00   0.585E+00   0.735E+00
  1  94 0  3971.9 1.65  0.4   0.104E+00   0.129E+00   0.582E+00   0.726E+00
  1  95 0  4027.2 1.73  0.4   0.101E+00   0.127E+00   0.579E+00   0.718E+00
  1  96 0  3971.9 1.64  0.4   0.104E+00   0.129E+00   0.582E+00   0.726E+00
  1  97 0  3908.4 1.55  0.4   0.107E+00   0.130E+00   0.586E+00   0.737E+00
  1  98 0  3863.7 1.46  0.4   0.110E+00   0.132E+00   0.589E+00   0.745E+00
  1  99 0  3810.7 1.37  0.4   0.113E+00   0.133E+00   0.591E+00   0.754E+00
  1 100 0  3758.4 1.28  0.4   0.115E+00   0.135E+00   0.594E+00   0.764E+00
  1 101 0  3706.8 1.19  0.4   0.117E+00   0.136E+00   0.597E+00   0.775E+00
  1 102 0  3639.2 1.09  0.4   0.119E+00   0.137E+00   0.599E+00   0.789E+00
  1 103 0  3572.7 0.98  0.4   0.120E+00   0.138E+00   0.601E+00   0.805E+00
  1 104 0  3507.5 0.88  0.4   0.120E+00   0.138E+00   0.602E+00   0.821E+00
  1 105 0  3427.7 0.77  0.4   0.119E+00   0.137E+00   0.602E+00   0.843E+00
  1 106 0  3349.7 0.66  0.4   0.116E+00   0.135E+00   0.601E+00   0.867E+00
  1 107 0  3326.6 0.62  0.4   0.114E+00   0.134E+00   0.601E+00   0.874E+00
  1 108 0  3258.4 0.53  0.4   0.110E+00   0.131E+00   0.598E+00   0.897E+00
  1 109 0  3184.2 0.41  0.4   0.102E+00   0.126E+00   0.594E+00   0.924E+00
  1 110 0  3111.7 0.30  0.4   0.904E-01   0.118E+00   0.588E+00   0.953E+00
  1 111 0  3054.9 0.20  0.4   0.783E-01   0.110E+00   0.583E+00   0.978E+00
  1 112 0  2985.4 0.09  0.4   0.626E-01   0.989E-01   0.573E+00   0.101E+01
  1 113 0  2897.3-0.03  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 114 0  2831.4-0.13  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 115 0  2747.9-0.25  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 116 0  2704.0-0.32  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 117 0  2642.4-0.43  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 118 0  2582.3-0.54  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 119 0  2517.7-0.65  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 120 0  2500.0-0.76  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 121 0  2500.0-0.87  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 122 0  2500.0-0.99  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 123 0  2500.0-1.07  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 124 0  5035.0 0.02  0.4   0.202E+00   0.231E+00   0.671E+00   0.745E+00
  1 125 0  8433.3 0.92  0.4   0.356E+00   0.925E-01   0.872E+00   0.261E+00
  1 126 1 17864.9 2.22  0.4   0.975E+00   0.666E+00   0.100E+01   0.676E+00
  1 127 1 28379.2 3.03  0.4   0.120E+00   0.766E+00   0.793E+00   0.828E+00
  1 128 0 56363.8 4.23  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 129 0 84918.0 4.95  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1 130 0109900.6 5.41  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1   1 0  3793.1 4.71  0.4   0.340E+00   0.433E+00   0.585E+00   0.758E+00
  1   2 1  4008.7 4.69  0.4   0.363E+00   0.447E+00   0.577E+00   0.721E+00
  1   3 1  4236.4 4.66  0.4   0.398E+00   0.445E+00   0.563E+00   0.857E+00
  1   4 1  4466.8 4.63  0.4   0.309E+00   0.350E+00   0.512E+00   0.843E+00
  1   5 1  4731.5 4.60  0.4   0.239E+00   0.273E+00   0.484E+00   0.813E+00
  1   6 1  4965.9 4.57  0.4   0.195E+00   0.225E+00   0.478E+00   0.779E+00
  1   7 1  5211.9 4.53  0.4   0.179E+00   0.230E+00   0.876E+00   0.100E+01
  1   8 1  5407.5 4.48  0.4   0.193E+00   0.244E+00   0.908E+00   0.956E+00
  1   9 1  5559.0 4.41  0.4   0.202E+00   0.254E+00   0.931E+00   0.921E+00
  1  10 1  5636.4 4.34  0.4   0.205E+00   0.257E+00   0.942E+00   0.904E+00
  1  11 1  5636.4 4.26  0.4   0.203E+00   0.254E+00   0.946E+00   0.904E+00
  1  12 1  5636.4 4.22  0.4   0.202E+00   0.253E+00   0.948E+00   0.904E+00
  1  13 1  5714.8 4.19  0.4   0.205E+00   0.257E+00   0.957E+00   0.887E+00
  1  14 1  5807.6 4.16  0.4   0.210E+00   0.262E+00   0.965E+00   0.867E+00
  1  15 1  5847.9 4.14  0.4   0.211E+00   0.264E+00   0.969E+00   0.858E+00
  1  16 1  5754.4 4.06  0.4   0.204E+00   0.256E+00   0.966E+00   0.878E+00
  1  17 1  5623.4 3.96  0.4   0.192E+00   0.243E+00   0.957E+00   0.906E+00
  1  18 1  5559.0 3.93  0.4   0.187E+00   0.237E+00   0.951E+00   0.920E+00
  1  19 1  5260.2 3.86  0.4   0.165E+00   0.213E+00   0.914E+00   0.984E+00
  1  20 1  4977.4 3.81  0.4   0.147E+00   0.175E+00   0.532E+00   0.768E+00
  1  21 1  4920.4 3.80  0.4   0.149E+00   0.177E+00   0.528E+00   0.774E+00
  1  22 1  4764.3 3.69  0.4   0.151E+00   0.180E+00   0.524E+00   0.789E+00
  1  23 1  4709.8 3.60  0.4   0.147E+00   0.177E+00   0.524E+00   0.791E+00
  1  24 1  4688.1 3.53  0.4   0.143E+00   0.173E+00   0.526E+00   0.792E+00
  1  25 1  4666.6 3.46  0.4   0.139E+00   0.169E+00   0.527E+00   0.791E+00
  1  26 1  4634.5 3.38  0.4   0.135E+00   0.165E+00   0.527E+00   0.792E+00
  1  27 1  4613.2 3.31  0.4   0.131E+00   0.160E+00   0.528E+00   0.791E+00
  1  28 1  4592.0 3.24  0.4   0.127E+00   0.156E+00   0.528E+00   0.791E+00
  1  29 1  4560.4 3.16  0.4   0.123E+00   0.152E+00   0.528E+00   0.790E+00
  1  30 1  4529.0 3.08  0.4   0.119E+00   0.147E+00   0.527E+00   0.789E+00
  1  31 1  4497.8 3.00  0.4   0.115E+00   0.143E+00   0.526E+00   0.788E+00
  1  32 1  4466.8 2.91  0.4   0.111E+00   0.138E+00   0.525E+00   0.786E+00
  1  33 1  4425.9 2.83  0.4   0.107E+00   0.134E+00   0.524E+00   0.784E+00
  1  34 1  4395.4 2.75  0.4   0.104E+00   0.131E+00   0.523E+00   0.781E+00
  1  35 1  4365.2 2.67  0.4   0.101E+00   0.127E+00   0.522E+00   0.778E+00
  1  36 1  4355.1 2.67  0.4   0.101E+00   0.127E+00   0.521E+00   0.778E+00
  1  37 1  4365.2 2.67  0.4   0.101E+00   0.127E+00   0.522E+00   0.778E+00
  1  38 1  4325.1 2.60  0.4   0.989E-01   0.124E+00   0.520E+00   0.775E+00
  1  39 1  4285.5 2.52  0.4   0.968E-01   0.121E+00   0.519E+00   0.770E+00
  1  40 1  4246.2 2.43  0.4   0.951E-01   0.119E+00   0.517E+00   0.765E+00
  1  41 1  4217.0 2.35  0.4   0.933E-01   0.116E+00   0.516E+00   0.760E+00
  1  42 1  4178.3 2.27  0.4   0.929E-01   0.115E+00   0.516E+00   0.754E+00
  1  43 1  4130.5 2.19  0.4   0.892E-01   0.124E+00   0.568E+00   0.703E+00
  1  44 1  4073.8 2.09  0.4   0.910E-01   0.124E+00   0.571E+00   0.711E+00
  1  45 1  4036.5 2.01  0.4   0.930E-01   0.124E+00   0.573E+00   0.717E+00
  1  46 0  3990.2 1.92  0.4   0.955E-01   0.125E+00   0.576E+00   0.724E+00
  1  47 0  3944.6 1.84  0.4   0.982E-01   0.126E+00   0.579E+00   0.731E+00
  1  48 0  3890.5 1.74  0.4   0.101E+00   0.127E+00   0.582E+00   0.740E+00
  1  49 0  3845.9 1.65  0.4   0.105E+00   0.129E+00   0.584E+00   0.748E+00
  1  50 0  3810.7 1.58  0.4   0.107E+00   0.130E+00   0.586E+00   0.754E+00
  1  51 0  3775.7 1.50  0.4   0.110E+00   0.132E+00   0.588E+00   0.761E+00
  1  52 0  3723.9 1.40  0.4   0.113E+00   0.133E+00   0.591E+00   0.771E+00
  1  53 0  3655.9 1.30  0.4   0.116E+00   0.135E+00   0.593E+00   0.786E+00
  1  54 0  3605.8 1.20  0.4   0.118E+00   0.137E+00   0.594E+00   0.797E+00
  1  55 0  3540.0 1.10  0.4   0.120E+00   0.138E+00   0.596E+00   0.813E+00
  1  56 0  3459.4 0.98  0.4   0.122E+00   0.139E+00   0.596E+00   0.834E+00
  1  57 0  3404.1 0.88  0.4   0.122E+00   0.139E+00   0.596E+00   0.850E+00
  1  58 0  3334.3 0.78  0.4   0.120E+00   0.138E+00   0.595E+00   0.871E+00
  1  59 0  3243.4 0.64  0.4   0.116E+00   0.136E+00   0.590E+00   0.902E+00
  1  60 0  3155.0 0.50  0.4   0.108E+00   0.131E+00   0.584E+00   0.935E+00
  1  61 0  3097.4 0.40  0.4   0.100E+00   0.125E+00   0.580E+00   0.959E+00
  1  62 0  3026.9 0.27  0.4   0.870E-01   0.116E+00   0.572E+00   0.991E+00
  1  63 0  2937.6 0.13  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1  64 0  2818.4-0.04  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1  65 0  2766.9-0.12  0.4   0.000E+00   0.000E+00   0.000E+00   0.000E+00
  1  66 1  4265.8 2.23  0.4   0.829E-01   0.106E+00   0.515E+00   0.761E+00
  1  67 1  4285.5 2.18  0.4   0.797E-01   0.102E+00   0.516E+00   0.761E+00
  1  68 1  4256.0 2.11  0.4   0.787E-01   0.101E+00   0.514E+00   0.757E+00
  1  69 1  4207.3 2.03  0.4   0.791E-01   0.100E+00   0.512E+00   0.751E+00
